01/11/07 12:45:06 1.159260 1.159510
01/11/07 12:45:06 1.159230 1.159480
01/11/07 12:45:10 1.159250 1.159500
01/11/07 12:45:12 1.159230 1.159480
01/11/07 12:45:13 1.159250 1.159500
01/11/07 12:45:14 1.159260 1.159510
01/11/07 12:45:15 1.159310 1.159560
01/11/07 12:45:19 1.159330 1.159580
01/11/07 12:45:20 1.159240 1.159490
01/11/07 12:45:20 1.159250 1.159500
01/11/07 12:45:20 1.159350 1.159600
01/11/07 12:45:21 1.159310 1.159560
01/11/07 12:45:21 1.159350 1.159600
01/11/07 12:45:22 1.159320 1.159570
01/11/07 12:45:22 1.159310 1.159560
01/11/07 12:45:22 1.159250 1.159500
01/11/07 12:45:23 1.159280 1.159530
01/11/07 12:45:25 1.159300 1.159550
01/11/07 12:45:25 1.159320 1.159570
01/11/07 12:45:26 1.159270 1.159520
01/11/07 12:45:26 1.159320 1.159570
01/11/07 12:45:27 1.159320 1.159570
01/11/07 12:45:32 1.159350 1.159600
01/11/07 12:45:32 1.159310 1.159560
01/11/07 12:45:33 1.159300 1.159550
01/11/07 12:45:35 1.159270 1.159520
01/11/07 12:45:36 1.159310 1.159560
01/11/07 12:45:37 1.159320 1.159570
01/11/07 12:45:38 1.159310 1.159560
01/11/07 12:45:38 1.159320 1.159570
01/11/07 12:45:39 1.159350 1.159600
01/11/07 12:45:39 1.159340 1.159590
01/11/07 12:45:40 1.159340 1.159590
01/11/07 12:45:42 1.159320 1.159570
01/11/07 12:45:43 1.159320 1.159570
01/11/07 12:45:44 1.159340 1.159590
01/11/07 12:45:44 1.159320 1.159570
01/11/07 12:45:46 1.159340 1.159590
01/11/07 12:45:49 1.159360 1.159610
01/11/07 12:45:50 1.159330 1.159580
01/11/07 12:45:51 1.159340 1.159590
01/11/07 12:45:52 1.159330 1.159580
01/11/07 12:45:53 1.159340 1.159590
01/11/07 12:45:54 1.159330 1.159580
01/11/07 12:45:54 1.159340 1.159590
01/11/07 12:45:55 1.159360 1.159610
01/11/07 12:45:56 1.159340 1.159590
01/11/07 12:45:56 1.159370 1.159620
01/11/07 12:45:59 1.159360 1.159610
01/11/07 12:46:01 1.159390 1.159640
01/11/07 12:46:01 1.159470 1.159720
01/11/07 12:46:02 1.159450 1.159700
01/11/07 12:46:02 1.159470 1.159720
01/11/07 12:46:05 1.159460 1.159710
01/11/07 12:46:06 1.159390 1.159640
01/11/07 12:46:06 1.159350 1.159600
01/11/07 12:46:06 1.159390 1.159640
01/11/07 12:46:08 1.159380 1.159630
01/11/07 12:46:09 1.159370 1.159620
01/11/07 12:46:10 1.159350 1.159600
01/11/07 12:46:11 1.159390 1.159640
01/11/07 12:46:12 1.159400 1.159650
01/11/07 12:46:13 1.159410 1.159660
01/11/07 12:46:13 1.159390 1.159640
01/11/07 12:46:15 1.159400 1.159650
01/11/07 12:46:15 1.159430 1.159680
01/11/07 12:46:15 1.159440 1.159690
01/11/07 12:46:16 1.159390 1.159640
01/11/07 12:46:17 1.159440 1.159690
01/11/07 12:46:19 1.159510 1.159760
01/11/07 12:46:20 1.159520 1.159770
01/11/07 12:46:20 1.159510 1.159760
01/11/07 12:46:22 1.159520 1.159770
01/11/07 12:46:25 1.159540 1.159790
01/11/07 12:46:26 1.159560 1.159810
01/11/07 12:46:26 1.159570 1.159820
01/11/07 12:46:29 1.159670 1.159920
01/11/07 12:46:30 1.159640 1.159890
01/11/07 12:46:30 1.159570 1.159820
01/11/07 12:46:32 1.159570 1.159820
01/11/07 12:46:32 1.159610 1.159860
01/11/07 12:46:34 1.159600 1.159850
01/11/07 12:46:34 1.159620 1.159870
01/11/07 12:46:36 1.159630 1.159880
01/11/07 12:46:37 1.159630 1.159880
01/11/07 12:46:38 1.159640 1.159890
01/11/07 12:46:39 1.159600 1.159850
01/11/07 12:46:40 1.159610 1.159860
01/11/07 12:46:42 1.159600 1.159850
01/11/07 12:46:43 1.159590 1.159840
01/11/07 12:46:44 1.159530 1.159780
01/11/07 12:46:47 1.159570 1.159820
01/11/07 12:46:49 1.159530 1.159780
01/11/07 12:46:52 1.159550 1.159800
01/11/07 12:46:54 1.159520 1.159770
01/11/07 12:46:57 1.159620 1.159870
01/11/07 12:46:57 1.159620 1.159870
01/11/07 12:46:59 1.159580 1.159830
01/11/07 12:47:00 1.159520 1.159770
01/11/07 12:47:00 1.159560 1.159810
01/11/07 12:47:01 1.159620 1.159870
01/11/07 12:47:02 1.159600 1.159850
01/11/07 12:47:02 1.159520 1.159770
01/11/07 12:47:04 1.159520 1.159770
01/11/07 12:47:05 1.159480 1.159730
01/11/07 12:47:05 1.159420 1.159670
01/11/07 12:47:07 1.159440 1.159690
01/11/07 12:47:07 1.159490 1.159740
01/11/07 12:47:09 1.159460 1.159710
01/11/07 12:47:10 1.159490 1.159740
01/11/07 12:47:10 1.159470 1.159720
01/11/07 12:47:11 1.159460 1.159710
01/11/07 12:47:12 1.159430 1.159680
01/11/07 12:47:13 1.159450 1.159700
01/11/07 12:47:14 1.159490 1.159740
01/11/07 12:47:15 1.159470 1.159720
01/11/07 12:47:16 1.159490 1.159740
01/11/07 12:47:22 1.159440 1.159690
01/11/07 12:47:23 1.159490 1.159740
01/11/07 12:47:26 1.159430 1.159680
01/11/07 12:47:28 1.159420 1.159670
01/11/07 12:47:28 1.159430 1.159680
01/11/07 12:47:29 1.159490 1.159740
01/11/07 12:47:39 1.159500 1.159750
01/11/07 12:47:47 1.159560 1.159810
01/11/07 12:47:48 1.159530 1.159780
01/11/07 12:47:51 1.159500 1.159750
01/11/07 12:47:55 1.159570 1.159820
01/11/07 12:48:00 1.159560 1.159810
01/11/07 12:48:00 1.159570 1.159820
01/11/07 12:48:05 1.159570 1.159820
01/11/07 12:48:06 1.159550 1.159800
01/11/07 12:48:06 1.159560 1.159810
01/11/07 12:48:07 1.159520 1.159770
01/11/07 12:48:08 1.159490 1.159740
01/11/07 12:48:10 1.159500 1.159750
01/11/07 12:48:13 1.159560 1.159810
01/11/07 12:48:13 1.159570 1.159820
01/11/07 12:48:14 1.159480 1.159730
01/11/07 12:48:15 1.159500 1.159750
01/11/07 12:48:17 1.159480 1.159730
01/11/07 12:48:18 1.159470 1.159720
01/11/07 12:48:20 1.159500 1.159750
01/11/07 12:48:20 1.159440 1.159690
01/11/07 12:48:21 1.159460 1.159710
01/11/07 12:48:21 1.159430 1.159680
01/11/07 12:48:21 1.159400 1.159650
01/11/07 12:48:22 1.159320 1.159570
01/11/07 12:48:23 1.159360 1.159610
01/11/07 12:48:23 1.159330 1.159580
01/11/07 12:48:24 1.159360 1.159610
01/11/07 12:48:25 1.159320 1.159570
01/11/07 12:48:25 1.159330 1.159580
01/11/07 12:48:26 1.159280 1.159530
01/11/07 12:48:26 1.159300 1.159550
01/11/07 12:48:27 1.159310 1.159560
01/11/07 12:48:28 1.159320 1.159570
01/11/07 12:48:29 1.159300 1.159550
01/11/07 12:48:30 1.159290 1.159540
01/11/07 12:48:31 1.159310 1.159560
01/11/07 12:48:32 1.159280 1.159530
01/11/07 12:48:32 1.159340 1.159590
01/11/07 12:48:33 1.159310 1.159560
01/11/07 12:48:33 1.159280 1.159530
01/11/07 12:48:36 1.159300 1.159550
01/11/07 12:48:37 1.159250 1.159500
01/11/07 12:48:37 1.159270 1.159520
01/11/07 12:48:38 1.159260 1.159510
01/11/07 12:48:40 1.159270 1.159520
01/11/07 12:48:41 1.159240 1.159490
01/11/07 12:48:41 1.159230 1.159480
01/11/07 12:48:42 1.159220 1.159470
01/11/07 12:48:42 1.159210 1.159460
01/11/07 12:48:43 1.159200 1.159450
01/11/07 12:48:44 1.159230 1.159480
01/11/07 12:48:44 1.159240 1.159490
01/11/07 12:48:45 1.159140 1.159390
01/11/07 12:48:46 1.159110 1.159360
01/11/07 12:48:47 1.159060 1.159310
01/11/07 12:48:47 1.159040 1.159290
01/11/07 12:48:48 1.159020 1.159270
01/11/07 12:48:49 1.158930 1.159180
01/11/07 12:48:49 1.158910 1.159160
01/11/07 12:48:52 1.158950 1.159200
01/11/07 12:48:52 1.158980 1.159230
01/11/07 12:48:53 1.158940 1.159190
01/11/07 12:48:54 1.158930 1.159180
01/11/07 12:48:54 1.158920 1.159170
01/11/07 12:48:55 1.158830 1.159080
01/11/07 12:48:56 1.158890 1.159140
01/11/07 12:48:56 1.158850 1.159100
01/11/07 12:48:57 1.158890 1.159140
01/11/07 12:48:57 1.158800 1.159050
01/11/07 12:48:58 1.158840 1.159090
01/11/07 12:49:00 1.158660 1.158910
01/11/07 12:49:01 1.158730 1.158980
01/11/07 12:49:01 1.158640 1.158890
01/11/07 12:49:01 1.158730 1.158980
01/11/07 12:49:02 1.158550 1.158800
01/11/07 12:49:02 1.158430 1.158680
01/11/07 12:49:02 1.158460 1.158710
01/11/07 12:49:03 1.158430 1.158680
01/11/07 12:49:04 1.158090 1.158340
01/11/07 12:49:04 1.158200 1.158450
01/11/07 12:49:04 1.158250 1.158500
01/11/07 12:49:04 1.158220 1.158470
01/11/07 12:49:05 1.158200 1.158450
01/11/07 12:49:05 1.158210 1.158460
01/11/07 12:49:06 1.158200 1.158450
01/11/07 12:49:07 1.158220 1.158470
01/11/07 12:49:08 1.158320 1.158570
01/11/07 12:49:08 1.158290 1.158540
01/11/07 12:49:08 1.158300 1.158550
01/11/07 12:49:09 1.158340 1.158590
01/11/07 12:49:10 1.158420 1.158670
01/11/07 12:49:11 1.158410 1.158660
01/11/07 12:49:11 1.158370 1.158620
01/11/07 12:49:12 1.158380 1.158630
01/11/07 12:49:13 1.158400 1.158650
01/11/07 12:49:13 1.158430 1.158680
01/11/07 12:49:14 1.158620 1.158870
01/11/07 12:49:15 1.158700 1.158950
01/11/07 12:49:15 1.158740 1.158990
01/11/07 12:49:16 1.158710 1.158960
01/11/07 12:49:16 1.158750 1.159000
01/11/07 12:49:18 1.158840 1.159090
01/11/07 12:49:18 1.158790 1.159040
01/11/07 12:49:19 1.158790 1.159040
01/11/07 12:49:21 1.158770 1.159020
01/11/07 12:49:21 1.158670 1.158920
01/11/07 12:49:22 1.158700 1.158950
01/11/07 12:49:23 1.158640 1.158890
01/11/07 12:49:25 1.158670 1.158920
01/11/07 12:49:25 1.158640 1.158890
01/11/07 12:49:26 1.158630 1.158880
01/11/07 12:49:26 1.158580 1.158830
01/11/07 12:49:26 1.158610 1.158860
01/11/07 12:49:27 1.158610 1.158860
01/11/07 12:49:27 1.158660 1.158910
01/11/07 12:49:28 1.158660 1.158910
01/11/07 12:49:28 1.158610 1.158860
01/11/07 12:49:28 1.158620 1.158870
01/11/07 12:49:30 1.158670 1.158920
01/11/07 12:49:30 1.158610 1.158860
01/11/07 12:49:31 1.158620 1.158870
01/11/07 12:49:31 1.158650 1.158900
01/11/07 12:49:33 1.158770 1.159020
01/11/07 12:49:33 1.158620 1.158870
01/11/07 12:49:33 1.158720 1.158970
01/11/07 12:49:34 1.158670 1.158920
01/11/07 12:49:35 1.158690 1.158940
01/11/07 12:49:36 1.158720 1.158970
01/11/07 12:49:38 1.158670 1.158920
01/11/07 12:49:39 1.158680 1.158930
01/11/07 12:49:40 1.158640 1.158890
01/11/07 12:49:40 1.158730 1.158980
01/11/07 12:49:40 1.158770 1.159020
01/11/07 12:49:41 1.158820 1.159070
01/11/07 12:49:42 1.158760 1.159010
01/11/07 12:49:42 1.158790 1.159040
01/11/07 12:49:43 1.158730 1.158980
01/11/07 12:49:44 1.158770 1.159020
01/11/07 12:49:44 1.158720 1.158970
01/11/07 12:49:46 1.158700 1.158950
01/11/07 12:49:47 1.158720 1.158970
01/11/07 12:49:47 1.158730 1.158980
01/11/07 12:49:48 1.158700 1.158950
01/11/07 12:49:49 1.158720 1.158970
01/11/07 12:49:49 1.158640 1.158890
01/11/07 12:49:50 1.158530 1.158780
01/11/07 12:49:52 1.158670 1.158920
01/11/07 12:49:52 1.158560 1.158810
01/11/07 12:49:53 1.158610 1.158860
01/11/07 12:49:54 1.158620 1.158870
01/11/07 12:49:56 1.158570 1.158820
01/11/07 12:49:56 1.158530 1.158780
01/11/07 12:49:58 1.158670 1.158920
01/11/07 12:49:58 1.158530 1.158780
01/11/07 12:49:59 1.158570 1.158820
01/11/07 12:50:00 1.158690 1.158940
01/11/07 12:50:00 1.158650 1.158900
01/11/07 12:50:01 1.158750 1.159000
01/11/07 12:50:02 1.158740 1.158990
01/11/07 12:50:04 1.158710 1.158960
01/11/07 12:50:07 1.158740 1.158990
01/11/07 12:50:08 1.158790 1.159040
01/11/07 12:50:09 1.158790 1.159040
01/11/07 12:50:09 1.158720 1.158970
01/11/07 12:50:10 1.158710 1.158960
01/11/07 12:50:11 1.158720 1.158970
01/11/07 12:50:11 1.158710 1.158960
01/11/07 12:50:13 1.158770 1.159020
01/11/07 12:50:13 1.158730 1.158980
01/11/07 12:50:14 1.158790 1.159040
01/11/07 12:50:15 1.158870 1.159120
01/11/07 12:50:16 1.158910 1.159160
01/11/07 12:50:18 1.158970 1.159220
01/11/07 12:50:18 1.158950 1.159200
01/11/07 12:50:18 1.158960 1.159210
01/11/07 12:50:19 1.159020 1.159270
01/11/07 12:50:20 1.159020 1.159270
01/11/07 12:50:20 1.159050 1.159300
01/11/07 12:50:21 1.159020 1.159270
01/11/07 12:50:22 1.159020 1.159270
01/11/07 12:50:24 1.158930 1.159180
01/11/07 12:50:25 1.158930 1.159180
01/11/07 12:50:26 1.158910 1.159160
01/11/07 12:50:28 1.158920 1.159170
01/11/07 12:50:30 1.159020 1.159270
01/11/07 12:50:34 1.159060 1.159310
01/11/07 12:50:35 1.159070 1.159320
01/11/07 12:50:35 1.159000 1.159250
01/11/07 12:50:36 1.158960 1.159210
01/11/07 12:50:37 1.159020 1.159270
01/11/07 12:50:39 1.159000 1.159250
01/11/07 12:50:41 1.159020 1.159270
01/11/07 12:50:44 1.158970 1.159220
01/11/07 12:50:46 1.159050 1.159300
01/11/07 12:50:47 1.159040 1.159290
01/11/07 12:50:47 1.159070 1.159320
01/11/07 12:50:48 1.159070 1.159320
01/11/07 12:50:49 1.159170 1.159420
01/11/07 12:50:50 1.159070 1.159320
01/11/07 12:50:52 1.159140 1.159390
01/11/07 12:50:53 1.159130 1.159380
01/11/07 12:50:54 1.159110 1.159360
01/11/07 12:50:55 1.159160 1.159410
01/11/07 12:50:56 1.159170 1.159420
01/11/07 12:50:58 1.159070 1.159320
01/11/07 12:50:58 1.159170 1.159420
01/11/07 12:50:59 1.159070 1.159320
01/11/07 12:51:00 1.159170 1.159420
01/11/07 12:51:01 1.159070 1.159320
01/11/07 12:51:02 1.159170 1.159420
01/11/07 12:51:03 1.159070 1.159320
01/11/07 12:51:04 1.159170 1.159420
01/11/07 12:51:06 1.159170 1.159420
01/11/07 12:51:08 1.159070 1.159320
01/11/07 12:51:10 1.159070 1.159320
01/11/07 12:51:11 1.159170 1.159420
01/11/07 12:51:11 1.159070 1.159320
01/11/07 12:51:12 1.159170 1.159420
01/11/07 12:51:12 1.159070 1.159320
01/11/07 12:51:13 1.159070 1.159320
01/11/07 12:51:14 1.159170 1.159420
01/11/07 12:51:16 1.159160 1.159410
01/11/07 12:51:16 1.159070 1.159320
01/11/07 12:51:17 1.159070 1.159320
01/11/07 12:51:18 1.159170 1.159420
01/11/07 12:51:20 1.159180 1.159430
01/11/07 12:51:20 1.159270 1.159520
01/11/07 12:51:22 1.159270 1.159520
01/11/07 12:51:24 1.159370 1.159620
01/11/07 12:51:25 1.159270 1.159520
01/11/07 12:51:25 1.159370 1.159620
01/11/07 12:51:27 1.159350 1.159600
01/11/07 12:51:27 1.159370 1.159620
01/11/07 12:51:28 1.159400 1.159650
01/11/07 12:51:28 1.159370 1.159620
01/11/07 12:51:28 1.159470 1.159720
01/11/07 12:51:30 1.159450 1.159700
01/11/07 12:51:31 1.159430 1.159680
01/11/07 12:51:31 1.159420 1.159670
01/11/07 12:51:33 1.159350 1.159600
01/11/07 12:51:34 1.159370 1.159620
01/11/07 12:51:37 1.159320 1.159570
01/11/07 12:51:38 1.159270 1.159520
01/11/07 12:51:39 1.159370 1.159620
01/11/07 12:51:41 1.159270 1.159520
01/11/07 12:51:43 1.159290 1.159540
01/11/07 12:51:43 1.159280 1.159530
01/11/07 12:51:44 1.159370 1.159620
01/11/07 12:51:45 1.159370 1.159620
01/11/07 12:51:47 1.159370 1.159620
01/11/07 12:51:48 1.159470 1.159720
01/11/07 12:51:48 1.159370 1.159620
01/11/07 12:51:49 1.159470 1.159720
01/11/07 12:51:50 1.159470 1.159720
01/11/07 12:51:52 1.159460 1.159710
01/11/07 12:51:52 1.159450 1.159700
01/11/07 12:51:53 1.159460 1.159710
01/11/07 12:51:54 1.159570 1.159820
01/11/07 12:51:55 1.159570 1.159820
01/11/07 12:51:58 1.159580 1.159830
01/11/07 12:51:58 1.159670 1.159920
01/11/07 12:51:59 1.159570 1.159820
01/11/07 12:51:59 1.159670 1.159920
01/11/07 12:52:00 1.159670 1.159920
01/11/07 12:52:03 1.159680 1.159930
01/11/07 12:52:03 1.159770 1.160020
01/11/07 12:52:03 1.159700 1.159950
01/11/07 12:52:03 1.159750 1.160000
01/11/07 12:52:04 1.159770 1.160020
01/11/07 12:52:04 1.159780 1.160030
01/11/07 12:52:05 1.159780 1.160030
01/11/07 12:52:05 1.159850 1.160100
01/11/07 12:52:07 1.159860 1.160110
01/11/07 12:52:07 1.159940 1.160190
01/11/07 12:52:08 1.159940 1.160190
01/11/07 12:52:08 1.159960 1.160210
01/11/07 12:52:09 1.159960 1.160210
01/11/07 12:52:10 1.160010 1.160260
01/11/07 12:52:10 1.160050 1.160300
01/11/07 12:52:11 1.160030 1.160280
01/11/07 12:52:12 1.159980 1.160230
01/11/07 12:52:13 1.159960 1.160210
01/11/07 12:52:13 1.159980 1.160230
01/11/07 12:52:14 1.159940 1.160190
01/11/07 12:52:15 1.159960 1.160210
01/11/07 12:52:16 1.159960 1.160210
01/11/07 12:52:17 1.159940 1.160190
01/11/07 12:52:17 1.159960 1.160210
01/11/07 12:52:20 1.159970 1.160220
01/11/07 12:52:22 1.160010 1.160260
01/11/07 12:52:22 1.159980 1.160230
01/11/07 12:52:23 1.159960 1.160210
01/11/07 12:52:25 1.159980 1.160230
01/11/07 12:52:25 1.160050 1.160300
01/11/07 12:52:26 1.160020 1.160270
01/11/07 12:52:28 1.159990 1.160240
01/11/07 12:52:29 1.159960 1.160210
01/11/07 12:52:30 1.159940 1.160190
01/11/07 12:52:30 1.159960 1.160210
01/11/07 12:52:31 1.159960 1.160210
01/11/07 12:52:31 1.159930 1.160180
01/11/07 12:52:32 1.159870 1.160120
01/11/07 12:52:32 1.159860 1.160110
01/11/07 12:52:33 1.159880 1.160130
01/11/07 12:52:36 1.159870 1.160120
01/11/07 12:52:36 1.159860 1.160110
01/11/07 12:52:37 1.159740 1.159990
01/11/07 12:52:38 1.159760 1.160010
01/11/07 12:52:38 1.159670 1.159920
01/11/07 12:52:39 1.159680 1.159930
01/11/07 12:52:40 1.159640 1.159890
01/11/07 12:52:42 1.159670 1.159920
01/11/07 12:52:42 1.159660 1.159910
01/11/07 12:52:44 1.159620 1.159870
01/11/07 12:52:44 1.159560 1.159810
01/11/07 12:52:45 1.159580 1.159830
01/11/07 12:52:46 1.159560 1.159810
01/11/07 12:52:46 1.159570 1.159820
01/11/07 12:52:46 1.159450 1.159700
01/11/07 12:52:46 1.159470 1.159720
01/11/07 12:52:46 1.159460 1.159710
01/11/07 12:52:47 1.159400 1.159650
01/11/07 12:52:49 1.159370 1.159620
01/11/07 12:52:49 1.159270 1.159520
01/11/07 12:52:50 1.159270 1.159520
01/11/07 12:52:51 1.159370 1.159620
01/11/07 12:52:52 1.159470 1.159720
01/11/07 12:52:52 1.159570 1.159820
01/11/07 12:52:52 1.159460 1.159710
01/11/07 12:52:52 1.159560 1.159810
01/11/07 12:52:53 1.159570 1.159820
01/11/07 12:52:53 1.159470 1.159720
01/11/07 12:52:54 1.159500 1.159750
01/11/07 12:52:55 1.159550 1.159800
01/11/07 12:52:57 1.159590 1.159840
01/11/07 12:52:58 1.159570 1.159820
01/11/07 12:52:59 1.159570 1.159820
01/11/07 12:53:02 1.159620 1.159870
01/11/07 12:53:02 1.159660 1.159910
01/11/07 12:53:03 1.159690 1.159940
01/11/07 12:53:04 1.159700 1.159950
01/11/07 12:53:04 1.159690 1.159940
01/11/07 12:53:05 1.159700 1.159950
01/11/07 12:53:07 1.159660 1.159910
01/11/07 12:53:09 1.159560 1.159810
01/11/07 12:53:09 1.159530 1.159780
01/11/07 12:53:10 1.159650 1.159900
01/11/07 12:53:11 1.159530 1.159780
01/11/07 12:53:11 1.159550 1.159800
01/11/07 12:53:12 1.159610 1.159860
01/11/07 12:53:14 1.159650 1.159900
01/11/07 12:53:14 1.159600 1.159850
01/11/07 12:53:15 1.159580 1.159830
01/11/07 12:53:16 1.159530 1.159780
01/11/07 12:53:17 1.159600 1.159850
01/11/07 12:53:18 1.159560 1.159810
01/11/07 12:53:21 1.159540 1.159790
01/11/07 12:53:21 1.159520 1.159770
01/11/07 12:53:22 1.159690 1.159940
01/11/07 12:53:22 1.159750 1.160000
01/11/07 12:53:23 1.159850 1.160100
01/11/07 12:53:24 1.159880 1.160130
01/11/07 12:53:24 1.159930 1.160180
01/11/07 12:53:25 1.159880 1.160130
01/11/07 12:53:25 1.159850 1.160100
01/11/07 12:53:26 1.159860 1.160110
01/11/07 12:53:27 1.159850 1.160100
01/11/07 12:53:30 1.159840 1.160090
01/11/07 12:53:30 1.159850 1.160100
01/11/07 12:53:31 1.159840 1.160090
01/11/07 12:53:35 1.159840 1.160090
01/11/07 12:53:35 1.159860 1.160110
01/11/07 12:53:36 1.159810 1.160060
01/11/07 12:53:36 1.159840 1.160090
01/11/07 12:53:37 1.159890 1.160140
01/11/07 12:53:37 1.159880 1.160130
01/11/07 12:53:37 1.159850 1.160100
01/11/07 12:53:38 1.159890 1.160140
01/11/07 12:53:38 1.159940 1.160190
01/11/07 12:53:38 1.159930 1.160180
01/11/07 12:53:40 1.159970 1.160220
01/11/07 12:53:40 1.159950 1.160200
01/11/07 12:53:43 1.159960 1.160210
01/11/07 12:53:44 1.159930 1.160180
01/11/07 12:53:45 1.159840 1.160090
01/11/07 12:53:46 1.159800 1.160050
01/11/07 12:53:47 1.159770 1.160020
01/11/07 12:53:48 1.159760 1.160010
01/11/07 12:53:48 1.159780 1.160030
01/11/07 12:53:48 1.159760 1.160010
01/11/07 12:53:51 1.159770 1.160020
01/11/07 12:53:51 1.159810 1.160060
01/11/07 12:53:52 1.159790 1.160040
01/11/07 12:53:53 1.159800 1.160050
01/11/07 12:53:54 1.159760 1.160010
01/11/07 12:53:54 1.159780 1.160030
01/11/07 12:53:56 1.159780 1.160030
01/11/07 12:53:56 1.159760 1.160010
01/11/07 12:53:56 1.159780 1.160030
01/11/07 12:53:57 1.159750 1.160000
01/11/07 12:53:57 1.159740 1.159990
01/11/07 12:53:57 1.159710 1.159960
01/11/07 12:54:00 1.159670 1.159920
01/11/07 12:54:01 1.159640 1.159890
01/11/07 12:54:02 1.159650 1.159900
01/11/07 12:54:03 1.159650 1.159900
01/11/07 12:54:04 1.159550 1.159800
01/11/07 12:54:08 1.159570 1.159820
01/11/07 12:54:11 1.159580 1.159830
01/11/07 12:54:12 1.159570 1.159820
01/11/07 12:54:12 1.159600 1.159850
01/11/07 12:54:13 1.159610 1.159860
01/11/07 12:54:15 1.159610 1.159860
01/11/07 12:54:16 1.159530 1.159780
01/11/07 12:54:16 1.159520 1.159770
01/11/07 12:54:17 1.159450 1.159700
01/11/07 12:54:18 1.159440 1.159690
01/11/07 12:54:18 1.159350 1.159600
01/11/07 12:54:18 1.159330 1.159580
01/11/07 12:54:19 1.159250 1.159500
01/11/07 12:54:19 1.159230 1.159480
01/11/07 12:54:20 1.159230 1.159480
01/11/07 12:54:20 1.159190 1.159440
01/11/07 12:54:21 1.159250 1.159500
01/11/07 12:54:21 1.159350 1.159600
01/11/07 12:54:22 1.159320 1.159570
01/11/07 12:54:23 1.159330 1.159580
01/11/07 12:54:24 1.159320 1.159570
01/11/07 12:54:25 1.159310 1.159560
01/11/07 12:54:25 1.159320 1.159570
01/11/07 12:54:26 1.159320 1.159570
01/11/07 12:54:27 1.159320 1.159570
01/11/07 12:54:32 1.159330 1.159580
01/11/07 12:54:32 1.159380 1.159630
01/11/07 12:54:33 1.159330 1.159580
01/11/07 12:54:33 1.159450 1.159700
01/11/07 12:54:35 1.159440 1.159690
01/11/07 12:54:35 1.159450 1.159700
01/11/07 12:54:36 1.159460 1.159710
01/11/07 12:54:38 1.159500 1.159750
01/11/07 12:54:39 1.159550 1.159800
01/11/07 12:54:40 1.159630 1.159880
01/11/07 12:54:41 1.159580 1.159830
01/11/07 12:54:41 1.159550 1.159800
01/11/07 12:54:43 1.159550 1.159800
01/11/07 12:54:46 1.159650 1.159900
01/11/07 12:54:48 1.159550 1.159800
01/11/07 12:54:48 1.159650 1.159900
01/11/07 12:54:50 1.159550 1.159800
01/11/07 12:54:50 1.159460 1.159710
01/11/07 12:54:52 1.159520 1.159770
01/11/07 12:54:52 1.159530 1.159780
01/11/07 12:54:53 1.159570 1.159820
01/11/07 12:54:53 1.159550 1.159800
01/11/07 12:54:54 1.159520 1.159770
01/11/07 12:54:55 1.159430 1.159680
01/11/07 12:54:56 1.159360 1.159610
01/11/07 12:54:57 1.159360 1.159610
01/11/07 12:55:00 1.159370 1.159620
01/11/07 12:55:00 1.159350 1.159600
01/11/07 12:55:01 1.159260 1.159510
01/11/07 12:55:03 1.159300 1.159550
01/11/07 12:55:03 1.159370 1.159620
01/11/07 12:55:09 1.159360 1.159610
01/11/07 12:55:10 1.159370 1.159620
01/11/07 12:55:13 1.159330 1.159580
01/11/07 12:55:14 1.159280 1.159530
01/11/07 12:55:15 1.159280 1.159530
01/11/07 12:55:15 1.159300 1.159550
01/11/07 12:55:16 1.159280 1.159530
01/11/07 12:55:18 1.159330 1.159580
01/11/07 12:55:19 1.159280 1.159530
01/11/07 12:55:20 1.159380 1.159630
01/11/07 12:55:21 1.159400 1.159650
01/11/07 12:55:22 1.159380 1.159630
01/11/07 12:55:24 1.159340 1.159590
01/11/07 12:55:25 1.159370 1.159620
01/11/07 12:55:25 1.159280 1.159530
01/11/07 12:55:26 1.159280 1.159530
01/11/07 12:55:27 1.159300 1.159550
01/11/07 12:55:27 1.159380 1.159630
01/11/07 12:55:28 1.159340 1.159590
01/11/07 12:55:29 1.159320 1.159570
01/11/07 12:55:30 1.159320 1.159570
01/11/07 12:55:32 1.159290 1.159540
01/11/07 12:55:33 1.159310 1.159560
01/11/07 12:55:33 1.159320 1.159570
01/11/07 12:55:34 1.159350 1.159600
01/11/07 12:55:35 1.159380 1.159630
01/11/07 12:55:36 1.159350 1.159600
